ts,ax,ay,az,gx,gy,gz,mx,my,mz
1782299428199,-0.514457,-0.122034,9.189539,-0.244469,-0.223188,0.283455,0.50625,0.8625,-49.143753
1782299428205,-0.425922,-0.105284,9.251751,-0.271958,-0.218912,0.303003,0.50625,0.8625,-49.143753
1782299428210,-0.425922,-0.105284,9.251751,-0.271958,-0.218912,0.303003,-0.1125,0.7125,-48.693752
1782299428226,-0.342174,0.059821,9.562819,-0.218813,-0.160269,0.342709,-0.2625,0.8625,-49.143753
1782299428229,-0.342174,0.059821,9.562819,-0.218813,-0.160269,0.342709,0.825,0.5625,-49.912502
1782299428230,-0.342174,0.059821,9.562819,-0.107025,-0.09796,0.354926,0.825,0.5625,-49.912502
1782299428231,-0.258425,0.234497,9.428821,-0.107025,-0.09796,0.354926,0.825,0.5625,-49.912502
1782299428240,-0.148355,0.416351,8.971792,0.031642,-0.020992,0.356759,0.20625,0.5625,-49.143753
1782299428248,-0.040678,0.638884,8.313765,0.154426,0.054756,0.348207,0.20625,0.5625,-49.143753
1782299428249,-0.040678,0.638884,8.313765,0.154426,0.054756,0.348207,-0.1125,-0.01875,-48.243752
1782299428256,-0.043071,0.844666,7.694024,0.219788,0.10729,0.334768,-0.1125,-0.01875,-48.243752
1782299428259,-0.043071,0.844666,7.694024,0.219788,0.10729,0.334768,0.46875,1.29375,-48.525002
1782299428264,-0.043071,0.844666,7.694024,0.218566,0.126838,0.314609,0.46875,1.29375,-48.525002
1782299428265,-0.095713,1.01695,7.227424,0.218566,0.126838,0.314609,0.46875,1.29375,-48.525002
1782299428269,-0.095713,1.01695,7.227424,0.218566,0.126838,0.314609,0.5625,0.28125,-50.362503
1782299428273,-0.124427,1.138984,7.08864,0.15748,0.117064,0.292007,0.5625,0.28125,-50.362503
1782299428279,-0.124427,1.138984,7.08864,0.15748,0.117064,0.292007,0.45,-0.0,-51.581253
1782299428282,-0.11007,1.177269,7.021641,0.06585,0.073693,0.268794,0.45,-0.0,-51.581253
1782299428289,-0.11007,1.177269,7.021641,0.06585,0.073693,0.268794,2.4,-0.4875,-50.681252
1782299428290,-0.055035,1.174876,7.30878,-0.044105,-0.017937,0.241305,2.4,-0.4875,-50.681252
1782299428299,-0.055035,1.174876,7.30878,-0.140622,-0.078413,0.213817,2.4,-0.4875,-50.681252
1782299428300,0.002393,1.103091,7.77538,-0.140622,-0.078413,0.213817,1.6125,-0.91875,-49.162502
1782299428307,-0.011964,1.083949,8.263516,-0.203541,-0.125449,0.189382,1.6125,-0.91875,-49.162502
1782299428308,-0.011964,1.083949,8.263516,-0.203541,-0.125449,0.189382,0.35625,0.4125,-48.993752
1782299428317,-0.01675,1.09352,8.672689,-0.220645,-0.146219,0.165558,0.35625,0.4125,-48.993752
1782299428318,-0.01675,1.09352,8.672689,-0.220645,-0.146219,0.165558,0.54375,-1.21875,-48.562504
1782299428324,0.043071,1.040878,8.864114,-0.1956,-0.14683,0.147843,0.54375,-1.21875,-48.562504
1782299428329,0.043071,1.040878,8.864114,-0.1956,-0.14683,0.147843,0.1875,0.2625,-48.543751
1782299428333,0.153141,0.990629,8.940685,-0.144898,-0.115676,0.133182,0.1875,0.2625,-48.543751
1782299428338,0.153141,0.990629,8.940685,-0.144898,-0.115676,0.133182,1.425,0.4125,-49.443752
1782299428341,0.150748,1.019342,9.036397,-0.086866,-0.058865,0.1173,1.425,0.4125,-49.443752
1782299428348,0.150748,1.019342,9.036397,-0.086866,-0.058865,0.1173,0.4875,-1.33125,-51.300003
1782299428350,0.074178,1.083949,9.091433,-0.027612,0.004054,0.102639,0.4875,-1.33125,-51.300003
1782299428359,-0.040678,1.112663,9.196717,0.024311,0.062086,0.091644,0.4875,-1.33125,-51.300003
1782299428360,-0.040678,1.112663,9.196717,0.024311,0.062086,0.091644,1.29375,-1.21875,-48.562504
1782299428367,-0.143569,1.165305,9.302002,0.061574,0.106679,0.086757,1.29375,-1.21875,-48.562504
1782299428368,-0.143569,1.165305,9.302002,0.061574,0.106679,0.086757,1.18125,-1.8,-49.012501
1782299428376,-0.215354,1.26341,9.383358,0.087841,0.140888,0.083702,1.18125,-1.8,-49.012501
1782299428378,-0.215354,1.26341,9.383358,0.087841,0.140888,0.083702,0.61875,-1.2,-50.981251
1782299428385,-0.251246,1.332802,9.361822,0.107389,0.161046,0.081259,0.61875,-1.2,-50.981251
1782299428389,-0.251246,1.332802,9.361822,0.107389,0.161046,0.081259,1.3125,-3.0,-47.362503
1782299428393,-0.224925,1.409373,9.292429,0.125715,0.166544,0.07515,1.3125,-3.0,-47.362503
1782299428399,-0.224925,1.409373,9.292429,0.125715,0.166544,0.07515,1.18125,-2.1,-49.031254
1782299428401,-0.227318,1.521835,9.27568,0.144652,0.154938,0.061711,1.18125,-2.1,-49.031254
1782299428409,-0.227318,1.521835,9.27568,0.144652,0.154938,0.061711,-0.4875,-1.63125,-49.162502
1782299428410,-0.198604,1.648655,9.282858,0.167865,0.132336,0.04705,-0.4875,-1.63125,-49.162502
1782299428420,-0.177069,1.758725,9.318751,0.184969,0.098127,0.029946,3.3,-2.11875,-48.712502
1782299428427,-0.157926,1.828117,9.474285,0.190467,0.055977,0.013453,3.3,-2.11875,-48.712502
1782299428429,-0.157926,1.828117,9.474285,0.190467,0.055977,0.013453,0.76875,-2.08125,-50.081253
1782299428436,-0.141177,1.87358,9.677674,0.180082,0.019936,0.001846,0.76875,-2.08125,-50.081253
1782299428438,-0.141177,1.87358,9.677674,0.180082,0.019936,0.001846,0.91875,-1.93125,-50.381252
1782299428445,-0.165105,1.895115,9.830815,0.161145,-0.003276,-0.001819,0.91875,-1.93125,-50.381252
1782299428449,-0.165105,1.895115,9.830815,0.161145,-0.003276,-0.001819,0.3375,-2.6625,-49.931252
1782299428453,-0.18664,1.885544,9.955242,0.144652,-0.014883,-0.003651,0.3375,-2.6625,-49.931252
1782299428459,-0.18664,1.885544,9.955242,0.144652,-0.014883,-0.003651,2.175,-2.98125,-50.400002
1782299428462,-0.184247,1.89033,10.137096,0.140987,-0.005109,-0.006095,2.175,-2.98125,-50.400002
1782299428468,-0.184247,1.89033,10.137096,0.140987,-0.005109,-0.006095,2.325,-3.58125,-49.800003
1782299428470,-0.16989,1.919044,10.280666,0.153815,0.02238,-0.007927,2.325,-3.58125,-49.800003
1782299428480,-0.129212,1.952543,10.400307,0.174584,0.056588,-0.012814,1.44375,-4.14375,-50.400002
1782299428489,-0.098106,1.947758,10.534305,0.195964,0.082245,-0.021366,0.75,-4.725,-51.468754
1782299428496,-0.074178,1.916651,10.66591,0.203295,0.090186,-0.032362,0.75,-4.725,-51.468754
1782299428498,-0.074178,1.916651,10.66591,0.203295,0.090186,-0.032362,0.95625,-4.4625,-48.581253
1782299428505,-0.217747,1.753939,10.88605,0.194743,0.086521,-0.051299,0.95625,-4.4625,-48.581253
1782299428509,-0.217747,1.753939,10.88605,0.194743,0.086521,-0.051299,1.44375,-5.19375,-49.200001
1782299428513,-0.332602,1.555335,11.156438,0.176417,0.054145,-0.063516,1.44375,-5.19375,-49.200001
1782299428519,-0.332602,1.555335,11.156438,0.176417,0.054145,-0.063516,2.0625,-5.34375,-49.500004
1782299428525,-0.368495,1.505085,11.496219,0.161145,0.015049,-0.080009,2.0625,-5.34375,-49.500004
1782299428528,-0.368495,1.505085,11.496219,0.161145,0.015049,-0.080009,1.0125,-5.475,-49.668751
1782299428530,-0.440279,1.567299,11.663717,0.158091,-0.012439,-0.093448,1.0125,-5.475,-49.668751
1782299428540,-0.4666,1.674976,11.618253,0.177028,-0.042372,-0.095281,2.4,-5.64375,-50.568752
1782299428549,-0.445065,1.79701,11.472291,0.21429,-0.058254,-0.088562,2.11875,-5.625,-50.868752
1782299428556,-0.349352,1.835295,11.350257,0.255829,-0.066806,-0.084285,2.11875,-5.625,-50.868752
1782299428558,-0.349352,1.835295,11.350257,0.255829,-0.066806,-0.084285,2.11875,-5.625,-50.868752
1782299428565,-0.258425,1.840081,11.27608,0.275988,-0.073526,-0.084285,2.11875,-5.625,-50.868752
1782299428569,-0.258425,1.840081,11.27608,0.275988,-0.073526,-0.084285,2.2875,-6.225,-50.737503
1782299428573,-0.248854,1.947758,11.08944,0.253386,-0.094295,-0.084896,2.2875,-6.225,-50.737503
1782299428579,-0.248854,1.947758,11.08944,0.253386,-0.094295,-0.084896,1.725,-6.7875,-51.656254
1782299428582,-0.205783,2.067399,10.931513,0.175195,-0.17554,-0.086118,1.725,-6.7875,-51.656254
1782299428588,-0.205783,2.067399,10.931513,0.175195,-0.17554,-0.086118,0.84375,-8.71875,-50.456253
1782299428590,-0.019143,2.019542,11.05594,0.061574,-0.236016,-0.092227,0.84375,-8.71875,-50.456253
1782299428600,0.200997,1.76351,11.046369,-0.052658,-0.25984,-0.107498,0.84375,-8.418751,-50.756252
1782299428609,0.425922,1.423729,10.914764,-0.163835,-0.279387,-0.129489,1.70625,-8.587501,-49.537502
1782299428616,0.557528,0.971486,11.010477,-0.279288,-0.297713,-0.153924,1.70625,-8.587501,-49.537502
1782299428618,0.557528,0.971486,11.010477,-0.279288,-0.297713,-0.153924,1.575,-7.9875,-50.437504
1782299428625,0.617348,0.543171,11.376579,-0.37947,-0.280609,-0.173472,1.575,-7.9875,-50.437504
1782299428629,0.617348,0.543171,11.376579,-0.37947,-0.280609,-0.173472,0.69375,-8.118751,-51.356251
1782299428633,0.569492,0.224925,11.517755,-0.450941,-0.231129,-0.180802,0.69375,-8.118751,-51.356251
1782299428639,0.569492,0.224925,11.517755,-0.450941,-0.231129,-0.180802,1.78125,-8.868751,-51.356251
1782299428642,0.490529,0.040678,11.690038,-0.47843,-0.187147,-0.170417,1.78125,-8.868751,-51.356251
1782299428648,0.490529,0.040678,11.690038,-0.47843,-0.187147,-0.170417,1.14375,-8.71875,-50.756252
1782299428650,0.411565,-0.133998,11.780965,-0.430783,-0.130336,-0.144761,1.14375,-8.71875,-50.756252
1782299428660,0.399601,-0.143569,11.678074,-0.306777,-0.04115,-0.110553,0.8625,-9.450001,-50.756252
1782299428669,0.378066,0.01675,11.235402,-0.123518,0.084077,-0.08062,0.54375,-8.400001,-51.056252
1782299428677,0.342174,0.229711,10.641982,0.080511,0.210526,-0.059851,0.54375,-8.400001,-51.056252
1782299428678,0.342174,0.229711,10.641982,0.080511,0.210526,-0.059851,0.975,-8.868751,-49.856251
1782299428685,0.267996,0.5001,10.036598,0.247888,0.325369,-0.043358,0.975,-8.868751,-49.856251
1782299428689,0.267996,0.5001,10.036598,0.247888,0.325369,-0.043358,0.15,-9.731251,-51.525002
1782299428693,0.105284,0.811167,9.529319,0.340128,0.403559,-0.032362,0.15,-9.731251,-51.525002
1782299428699,0.105284,0.811167,9.529319,0.340128,0.403559,-0.032362,2.25,-8.868751,-52.125004
1782299428702,-0.071785,1.050449,8.998112,0.342572,0.408446,-0.023199,2.25,-8.868751,-52.125004
1782299428708,-0.071785,1.050449,8.998112,0.342572,0.408446,-0.023199,0.35625,-10.3125,-52.443752
1782299428710,-0.18664,1.18684,8.421443,0.241168,0.324147,-0.014647,0.35625,-10.3125,-52.443752
1782299428720,-0.153141,1.177269,8.739687,0.061574,0.2484,-0.008538,1.18125,-9.450001,-51.075001
1782299428729,-0.148355,0.971486,9.144075,-0.094196,0.260617,-0.01709,2.5875,-11.08125,-50.625004
1782299428736,-0.129212,0.753739,9.134504,-0.196211,0.289328,-0.033584,2.5875,-11.08125,-50.625004
1782299428738,-0.129212,0.753739,9.134504,-0.196211,0.289328,-0.033584,0.61875,-10.1625,-51.525002
1782299428745,-0.112463,0.555135,9.263716,-0.267071,0.272224,-0.050077,0.61875,-10.1625,-51.525002
1782299428749,-0.112463,0.555135,9.263716,-0.267071,0.272224,-0.050077,1.18125,-11.53125,-49.275002
1782299428753,-0.09332,0.311067,9.593925,-0.30128,0.209304,-0.069625,1.18125,-11.53125,-49.275002
1782299428760,-0.09332,0.311067,9.593925,-0.30128,0.209304,-0.069625,1.85625,-12.4125,-50.193752
1782299428762,-0.031107,0.102891,10.015062,-0.295782,0.15677,-0.087951,1.85625,-12.4125,-50.193752
1782299428768,-0.031107,0.102891,10.015062,-0.295782,0.15677,-0.087951,2.75625,-11.981251,-50.475002
1782299428771,0.028714,0.035892,10.261523,-0.264628,0.133557,-0.103833,2.75625,-11.981251,-50.475002
1782299428789,0.071785,0.081356,10.237595,-0.216369,0.131114,-0.111774,2.75625,-12.262501,-50.493752
1782299428790,0.098106,0.177069,10.017455,-0.165057,0.12134,-0.111164,2.75625,-12.262501,-50.493752
1782299428797,0.133998,0.239282,9.680068,-0.131459,0.100571,-0.106277,2.75625,-12.262501,-50.493752
1782299428798,0.133998,0.239282,9.680068,-0.131459,0.100571,-0.106277,1.06875,-11.0625,-50.625004
1782299428805,0.150748,0.311067,9.359429,-0.12474,0.058421,-0.097114,1.06875,-11.0625,-50.625004
1782299428809,0.150748,0.311067,9.359429,-0.12474,0.058421,-0.097114,0.80625,-11.793751,-50.943752
1782299428814,0.165105,0.354138,9.191931,-0.144287,0.004054,-0.086729,0.80625,-11.793751,-50.943752
1782299428820,0.165105,0.354138,9.191931,-0.144287,0.004054,-0.086729,1.575,-13.875001,-49.593754
1782299428824,0.196211,0.375673,9.151253,-0.187048,-0.047259,-0.079399,1.575,-13.875001,-49.593754
1782299428829,0.196211,0.375673,9.151253,-0.187048,-0.047259,-0.079399,2.4,-13.875001,-51.712502
1782299428843,0.196211,0.375673,9.151253,-0.187048,-0.047259,-0.079399,1.0875,-12.39375,-50.193752
1782299428844,0.16989,0.349352,9.306787,-0.276845,-0.11201,-0.056186,1.0875,-12.39375,-50.193752
1782299428849,0.16989,0.349352,9.306787,-0.269515,-0.121784,-0.04519,1.0875,-12.39375,-50.193752
1782299428850,0.131605,0.318245,9.416856,-0.269515,-0.121784,-0.04519,2.53125,-13.293751,-51.562504
1782299428857,0.131605,0.318245,9.416856,-0.220645,-0.099182,-0.034195,2.53125,-13.293751,-51.562504
1782299428858,0.0,0.399601,9.419249,-0.220645,-0.099182,-0.034195,2.53125,-13.293751,-51.562504
1782299428859,0.0,0.399601,9.419249,-0.220645,-0.099182,-0.034195,0.35625,-12.39375,-50.643753
1782299428865,0.0,0.399601,9.419249,-0.133292,-0.066196,-0.020145,0.35625,-12.39375,-50.643753
1782299428866,-0.07657,0.562313,9.139289,-0.133292,-0.066196,-0.020145,0.35625,-12.39375,-50.643753
1782299428870,-0.07657,0.562313,9.139289,-0.133292,-0.066196,-0.020145,1.29375,-12.975,-51.093754
1782299428874,-0.043071,0.691526,8.730116,-0.025169,-0.022824,-0.006706,1.29375,-12.975,-51.093754
1782299428880,-0.043071,0.691526,8.730116,-0.025169,-0.022824,-0.006706,2.34375,-13.14375,-50.643753
1782299428882,-0.011964,0.78006,8.285052,0.082954,0.037651,0.000625,2.34375,-13.14375,-50.643753
1782299428889,-0.011964,0.78006,8.285052,0.082954,0.037651,0.000625,2.6625,-13.14375,-51.412502
1782299428891,-0.004786,0.89013,7.854343,0.166643,0.106068,0.001846,2.6625,-13.14375,-51.412502
1782299428900,-0.031107,1.019342,7.555241,0.210014,0.169598,-0.000597,1.6125,-14.325001,-50.212502
1782299428910,-0.090927,1.129412,7.397314,0.204516,0.205028,-0.004873,2.1,-14.025001,-51.562504
1782299428917,-0.227318,1.22034,7.359029,0.153204,0.204418,-0.009149,2.1,-14.025001,-51.562504
1782299428918,-0.227318,1.22034,7.359029,0.153204,0.204418,-0.009149,1.65,-14.306251,-51.412502
1782299428925,-0.337388,1.272982,7.459528,0.078678,0.174485,-0.00243,1.65,-14.306251,-51.412502
1782299428943,-0.447458,1.205983,8.040984,0.00232,0.124394,0.003068,1.93125,-14.325001,-50.962502
1782299428949,-0.447458,1.205983,8.040984,0.00232,0.124394,0.003068,1.95,-15.656251,-50.212502
1782299428951,-0.492921,1.138984,8.457335,-0.105803,0.060253,0.009177,1.95,-15.656251,-50.212502
1782299428959,-0.492921,1.138984,8.457335,-0.105803,0.060253,0.009177,1.7625,-14.775001,-49.743752
1782299428960,-0.471386,1.103091,8.8689,-0.105192,0.041317,0.008566,1.7625,-14.775001,-49.743752
1782299428970,-0.378066,1.050449,9.069897,-0.074038,0.037651,0.003679,1.95,-15.656251,-50.212502
1782299428977,-0.241675,1.004985,9.091433,-0.025169,0.033375,-0.00304,1.95,-15.656251,-50.212502
1782299428979,-0.241675,1.004985,9.091433,-0.025169,0.033375,-0.00304,1.74375,-16.368752,-52.200001
1782299428986,-0.241675,1.004985,9.091433,0.024311,0.027267,-0.00976,1.74375,-16.368752,-52.200001
1782299428987,-0.12682,0.973879,9.067504,0.024311,0.027267,-0.00976,1.74375,-16.368752,-52.200001
1782299428989,-0.12682,0.973879,9.067504,0.024311,0.027267,-0.00976,2.11875,-15.50625,-50.831253
1782299428994,-0.043071,0.945165,9.069897,0.062185,0.02971,-0.01709,2.11875,-15.50625,-50.831253
1782299428999,-0.043071,0.945165,9.069897,0.062185,0.02971,-0.01709,0.75,-15.7875,-50.062504
1782299429002,-0.031107,0.961915,9.151253,0.086009,0.035819,-0.021366,0.75,-15.7875,-50.062504
1782299429009,-0.031107,0.961915,9.151253,0.086009,0.035819,-0.021366,2.775,-16.6875,-51.431252
1782299429011,-0.064606,1.014557,9.24218,0.099448,0.04376,-0.018923,2.775,-16.6875,-51.431252
1782299429018,-0.064606,1.014557,9.24218,0.099448,0.04376,-0.018923,2.08125,-16.25625,-49.012501
1782299429019,-0.102891,1.091127,9.287644,0.106778,0.05048,-0.010371,2.08125,-16.25625,-49.012501
1782299429030,-0.133998,1.172483,9.294822,0.117774,0.048647,0.001846,0.35625,-16.950001,-50.831253
1782299429037,-0.107677,1.234697,9.316358,0.139154,0.031543,0.01162,0.35625,-16.950001,-50.831253
1782299429048,-0.0335,1.289731,9.357036,0.139154,0.031543,0.01162,0.35625,-16.950001,-50.831253
1782299429049,-0.0335,1.289731,9.357036,0.172752,0.010163,0.015286,1.40625,-16.96875,-50.831253
1782299429054,0.045464,1.371087,9.373786,0.202684,0.000389,0.015286,1.40625,-16.96875,-50.831253
1782299429060,0.045464,1.371087,9.373786,0.202684,0.000389,0.015286,0.05625,-17.981251,-50.081253
1782299429063,0.040678,1.440479,9.378571,0.21429,-0.014883,0.014675,0.05625,-17.981251,-50.081253
1782299429069,0.040678,1.440479,9.378571,0.21429,-0.014883,0.014675,0.05625,-17.981251,-50.081253
1782299429071,0.040678,1.440479,9.378571,0.202684,-0.041761,0.015896,0.05625,-17.981251,-50.081253
1782299429072,0.059821,1.51705,9.407285,0.202684,-0.041761,0.015896,0.05625,-17.981251,-50.081253
1782299429079,0.059821,1.51705,9.407285,0.202684,-0.041761,0.015896,-0.54375,-18.13125,-50.250004
1782299429080,0.028714,1.586441,9.519748,0.177638,-0.079635,0.021394,-0.54375,-18.13125,-50.250004
1782299429090,0.074178,1.660619,9.675281,0.156258,-0.112621,0.026281,-0.6375,-16.668751,-48.412502
1782299429097,0.066999,1.674976,9.895422,0.147706,-0.124228,0.035444,-0.6375,-16.668751,-48.412502
1782299429099,0.066999,1.674976,9.895422,0.147706,-0.124228,0.035444,0.525,-18.88125,-49.650002
1782299429106,0.083749,1.615155,10.161025,0.155647,-0.119341,0.044607,0.525,-18.88125,-49.650002
1782299429109,0.083749,1.615155,10.161025,0.155647,-0.119341,0.044607,0.45,-20.043751,-51.168751
1782299429114,0.112463,1.505085,10.393128,0.166643,-0.1114,0.054381,0.45,-20.043751,-51.168751
1782299429119,0.112463,1.505085,10.393128,0.166643,-0.1114,0.054381,0.54375,-18.581251,-50.250004
1782299429123,0.181855,1.452443,10.58934,0.166643,-0.106513,0.067209,0.54375,-18.581251,-50.250004
1782299429129,0.181855,1.452443,10.58934,0.166643,-0.106513,0.067209,0.28125,-20.34375,-50.268753
1782299429131,0.20339,1.375873,10.85255,0.155647,-0.109567,0.080037,0.28125,-20.34375,-50.268753
1782299429153,0.162712,1.196411,11.38615,0.155036,-0.123006,0.114856,-0.80625,-18.84375,-50.700001
1782299429157,0.131605,1.213161,11.546469,0.196575,-0.122395,0.125852,-0.80625,-18.84375,-50.700001
1782299429158,0.131605,1.213161,11.546469,0.196575,-0.122395,0.125852,-1.93125,-21.637501,-50.268753
1782299429165,0.131605,1.213161,11.546469,0.266825,-0.115065,0.131961,-1.93125,-21.637501,-50.268753
1782299429166,0.059821,1.337588,11.524933,0.266825,-0.115065,0.131961,-1.93125,-21.637501,-50.268753
1782299429168,0.059821,1.337588,11.524933,0.266825,-0.115065,0.131961,-0.16875,-20.34375,-49.968754
1782299429174,0.059821,1.337588,11.524933,0.338296,-0.101015,0.135015,-0.16875,-20.34375,-49.968754
1782299429175,0.059821,1.409373,11.378972,0.338296,-0.101015,0.135015,-0.16875,-20.34375,-49.968754
1782299429180,0.059821,1.409373,11.378972,0.338296,-0.101015,0.135015,-2.25,-20.606251,-50.718754
1782299429183,-0.090927,1.445265,11.244973,0.395717,-0.099182,0.142345,-2.25,-20.606251,-50.718754
1782299429189,-0.090927,1.445265,11.244973,0.395717,-0.099182,0.142345,-2.00625,-20.325001,-49.650002
1782299429191,-0.090927,1.445265,11.244973,0.427482,-0.099182,0.152119,-2.00625,-20.325001,-49.650002
1782299429192,-0.196211,1.526621,11.151653,0.427482,-0.099182,0.152119,-2.00625,-20.325001,-49.650002
1782299429199,-0.196211,1.526621,11.151653,0.427482,-0.099182,0.152119,-3.65625,-21.1875,-48.750004
1782299429200,-0.394816,1.615155,11.118153,0.427482,-0.099182,0.152119,-3.65625,-21.1875,-48.750004
1782299429201,-0.394816,1.615155,11.118153,0.421984,-0.087576,0.163115,-3.65625,-21.1875,-48.750004
1782299429210,-0.602991,1.899901,10.99612,0.380446,-0.078413,0.177165,0.675,-22.106251,-51.037502
1782299429217,-0.734597,2.136791,10.938692,0.309585,-0.081467,0.193658,0.675,-22.106251,-51.037502
1782299429219,-0.734597,2.136791,10.938692,0.309585,-0.081467,0.193658,-3.3375,-22.06875,-48.918751
1782299429226,-0.768096,2.100898,10.890835,0.215512,-0.101015,0.210151,-3.3375,-22.06875,-48.918751
1782299429229,-0.768096,2.100898,10.890835,0.215512,-0.101015,0.210151,-3.76875,-23.1,-48.468754
1782299429235,-0.744168,1.847259,10.960228,0.098226,-0.131558,0.222369,-3.76875,-23.1,-48.468754
1782299429253,-0.519243,1.01695,11.465113,-0.169944,-0.198142,0.233975,-2.15625,-24.431252,-50.306252
1782299429259,-0.519243,1.01695,11.465113,-0.169944,-0.198142,0.233975,-2.83125,-24.300001,-48.018753
1782299429260,-0.452243,0.521635,11.850358,-0.270736,-0.221966,0.233975,-2.83125,-24.300001,-48.018753
1782299429270,-0.461815,0.227318,12.058533,-0.325103,-0.262894,0.233975,-3.3375,-22.81875,-48.168751
1782299429277,-0.445065,0.157926,12.240387,-0.314108,-0.321537,0.237029,-3.3375,-22.81875,-48.168751
1782299429278,-0.445065,0.157926,12.240387,-0.314108,-0.321537,0.237029,-3.58125,-22.5,-49.837502
1782299429286,-0.485743,0.174676,11.998712,-0.224921,-0.339252,0.248636,-3.58125,-22.5,-49.837502
