ts,ax,ay,az,gx,gy,gz,mx,my,mz
1782299806089,-0.342174,0.598206,8.414264,-0.442542,-0.246859,0.246651,1.59375,6.43125,-50.681252
1782299806092,-0.31346,0.567099,8.454942,-0.547,-0.224868,0.2888,1.59375,6.43125,-50.681252
1782299806098,-0.31346,0.567099,8.454942,-0.547,-0.224868,0.2888,0.20625,7.18125,-50.681252
1782299806100,-0.31346,0.567099,8.454942,-0.619693,-0.14851,0.32423,0.20625,7.18125,-50.681252
1782299806101,-0.246461,0.524028,8.517155,-0.619693,-0.14851,0.32423,0.20625,7.18125,-50.681252
1782299806109,-0.246461,0.524028,8.517155,-0.627634,-0.046495,0.354163,-0.1875,6.46875,-51.750004
1782299806110,-0.20339,0.495314,8.562619,-0.627634,-0.046495,0.354163,-0.1875,6.46875,-51.750004
1782299806119,-0.141177,0.445065,8.766009,-0.556774,0.097058,0.37371,-0.24375,7.5,-50.981251
1782299806127,-0.069392,0.440279,8.928721,-0.42666,0.276652,0.374932,-0.24375,7.5,-50.981251
1782299806128,-0.069392,0.440279,8.928721,-0.42666,0.276652,0.374932,1.2375,8.212501,-50.962502
1782299806135,0.007178,0.473779,8.983756,-0.265391,0.427536,0.354163,1.2375,8.212501,-50.962502
1782299806139,0.007178,0.473779,8.983756,-0.265391,0.427536,0.354163,-0.2625,8.981251,-52.181252
1782299806144,0.150748,0.476172,8.816258,-0.115729,0.486179,0.318733,-0.2625,8.981251,-52.181252
1782299806149,0.150748,0.476172,8.816258,-0.115729,0.486179,0.318733,0.2625,6.16875,-51.750004
1782299806152,0.138784,0.471386,8.651153,-0.017991,0.428758,0.266198,0.2625,6.16875,-51.750004
1782299806158,0.138784,0.471386,8.651153,-0.017991,0.428758,0.266198,2.925,7.74375,-51.281254
1782299806161,0.040678,0.567099,8.562619,0.019272,0.271765,0.208166,2.925,7.74375,-51.281254
1782299806169,0.040678,0.567099,8.562619,0.008887,0.081176,0.158075,2.925,7.74375,-51.281254
1782299806170,0.014357,0.696311,8.392728,0.008887,0.081176,0.158075,3.2625,8.34375,-52.631252
1782299806180,0.052642,0.799203,8.407086,-0.03876,-0.095975,0.122645,0.7875,8.962501,-51.712502
1782299806186,0.052642,0.799203,8.407086,-0.077245,-0.210207,0.095156,0.7875,8.962501,-51.712502
1782299806187,0.050249,0.823131,8.44537,-0.077245,-0.210207,0.095156,0.7875,8.962501,-51.712502
1782299806188,0.050249,0.823131,8.44537,-0.077245,-0.210207,0.095156,2.71875,8.175,-49.912502
1782299806195,0.050249,0.823131,8.44537,-0.093738,-0.279235,0.07683,2.71875,8.175,-49.912502
1782299806196,0.011964,0.885344,8.500406,-0.093738,-0.279235,0.07683,2.71875,8.175,-49.912502
1782299806200,0.011964,0.885344,8.500406,-0.093738,-0.279235,0.07683,1.2375,8.212501,-50.662502
1782299806203,0.021535,0.997807,8.593726,-0.082743,-0.286565,0.070111,1.2375,8.212501,-50.662502
1782299806209,0.021535,0.997807,8.593726,-0.082743,-0.286565,0.070111,2.26875,9.225,-50.962502
1782299806213,0.066999,1.100698,8.634404,-0.043647,-0.248081,0.067667,2.26875,9.225,-50.962502
1782299806219,0.066999,1.100698,8.634404,-0.043647,-0.248081,0.067667,1.0875,9.543751,-52.312504
1782299806221,0.131605,1.167697,8.562619,0.014385,-0.177831,0.066445,1.0875,9.543751,-52.312504
1782299806230,0.210568,1.20359,8.402299,0.065087,-0.097197,0.063391,0.80625,7.48125,-50.681252
1782299806239,0.198604,1.232304,8.311372,0.094408,-0.030613,0.054839,1.5,8.94375,-50.662502
1782299806247,0.148355,1.239482,8.344872,0.096241,0.020089,0.044454,1.5,8.94375,-50.662502
1782299806249,0.148355,1.239482,8.344872,0.096241,0.020089,0.044454,2.025,7.1625,-50.681252
1782299806255,0.047856,1.244268,8.464513,0.080969,0.039026,0.031626,2.025,7.1625,-50.681252
1782299806259,0.047856,1.244268,8.464513,0.080969,0.039026,0.031626,-0.05625,6.61875,-51.600002
1782299806264,-0.086142,1.246661,8.737295,0.063865,0.021922,0.016965,-0.05625,6.61875,-51.600002
1782299806269,-0.086142,1.246661,8.737295,0.063865,0.021922,0.016965,2.00625,7.9125,-50.962502
1782299806273,-0.141177,1.311267,9.036397,0.055313,-0.013508,0.004137,2.00625,7.9125,-50.962502
1782299806280,-0.141177,1.311267,9.036397,0.055313,-0.013508,0.004137,1.575,7.9125,-51.431252
1782299806290,-0.112463,1.421337,9.251751,0.065697,-0.040386,-0.00075,2.34375,7.1625,-51.431252
1782299806299,-0.112463,1.421337,9.251751,0.126784,-0.027558,0.000472,2.34375,7.1625,-51.431252
1782299806300,0.014357,1.552942,9.306787,0.126784,-0.027558,0.000472,1.2375,8.212501,-50.962502
1782299806307,0.01675,1.574477,9.369,0.151219,-0.009843,0.00597,1.2375,8.212501,-50.962502
1782299806309,0.01675,1.574477,9.369,0.151219,-0.009843,0.00597,0.61875,7.7625,-50.062504
1782299806315,-0.002393,1.627119,9.488641,0.151829,0.005428,0.012689,0.61875,7.7625,-50.062504
1782299806319,-0.002393,1.627119,9.488641,0.151829,0.005428,0.012689,0.16875,8.212501,-50.362503
1782299806324,0.019143,1.684547,9.615461,0.129838,0.012148,0.020631,0.16875,8.212501,-50.362503
1782299806330,0.019143,1.684547,9.615461,0.129838,0.012148,0.020631,1.29375,6.73125,-51.431252
1782299806332,0.019143,1.684547,9.615461,0.090132,0.006039,0.029794,1.29375,6.73125,-51.431252
1782299806333,0.081356,1.715654,9.794922,0.090132,0.006039,0.029794,1.29375,6.73125,-51.431252
1782299806339,0.081356,1.715654,9.794922,0.090132,0.006039,0.029794,1.63125,6.75,-52.200001
1782299806341,0.102891,1.706083,10.046169,0.047982,-0.008011,0.035291,1.63125,6.75,-52.200001
1782299806349,0.102891,1.706083,10.046169,0.047982,-0.008011,0.035291,0.4875,7.93125,-50.962502
1782299806350,0.043071,1.674976,10.350057,0.021715,-0.041608,0.035902,0.4875,7.93125,-50.962502
1782299806360,0.071785,1.615155,10.582161,0.015607,-0.067265,0.031015,0.2625,6.46875,-51.750004
1782299806367,0.136391,1.51705,10.778372,0.017439,-0.075817,0.020631,0.2625,6.46875,-51.750004
1782299806368,0.136391,1.51705,10.778372,0.017439,-0.075817,0.020631,0.15,8.6625,-50.662502
1782299806375,0.136391,1.51705,10.778372,0.015607,-0.07093,0.004748,0.15,8.6625,-50.662502
1782299806376,0.124427,1.414158,10.929121,0.015607,-0.07093,0.004748,0.15,8.6625,-50.662502
1782299806378,0.124427,1.414158,10.929121,0.015607,-0.07093,0.004748,-0.16875,6.46875,-52.500004
1782299806387,0.088534,1.332802,11.130118,0.008276,-0.069708,-0.00808,-0.16875,6.46875,-52.500004
1782299806390,0.088534,1.332802,11.130118,0.008276,-0.069708,-0.00808,1.2,6.6,-52.650002
1782299806392,0.088534,1.332802,11.130118,-0.004552,-0.066654,-0.014189,1.2,6.6,-52.650002
1782299806393,0.069392,1.256232,11.343079,-0.004552,-0.066654,-0.014189,1.2,6.6,-52.650002
1782299806399,0.069392,1.256232,11.343079,-0.004552,-0.066654,-0.014189,2.3625,7.4625,-52.181252
1782299806401,0.117248,1.158126,11.575182,-0.011271,-0.051382,-0.016021,2.3625,7.4625,-52.181252
1782299806409,0.117248,1.158126,11.575182,-0.011271,-0.051382,-0.016021,0.50625,7.48125,-50.981251
1782299806410,0.145962,1.122234,11.840786,0.001557,-0.008622,-0.016632,0.50625,7.48125,-50.981251
1782299806420,0.157926,1.256232,11.969999,0.049204,0.057352,-0.011745,-0.15,5.4375,-51.750004
1782299806427,0.157926,1.256232,11.969999,0.13778,0.140429,-0.002582,-0.15,5.4375,-51.750004
1782299806428,0.124427,1.51705,11.821643,0.13778,0.140429,-0.002582,0.73125,6.3,-51.900002
1782299806436,0.055035,1.660619,11.453148,0.241016,0.205181,0.010857,0.73125,6.3,-51.900002
1782299806440,0.055035,1.660619,11.453148,0.241016,0.205181,0.010857,0.54375,6.75,-51.431252
1782299806444,0.179462,1.67019,11.106189,0.319817,0.224118,0.028572,0.54375,6.75,-51.431252
1782299806450,0.179462,1.67019,11.106189,0.319817,0.224118,0.028572,-0.35625,8.400001,-53.400002
1782299806452,0.179462,1.67019,11.106189,0.336921,0.199073,0.037735,-0.35625,8.400001,-53.400002
1782299806453,0.363709,1.61037,10.69941,0.336921,0.199073,0.037735,-0.35625,8.400001,-53.400002
1782299806458,0.363709,1.61037,10.69941,0.336921,0.199073,0.037735,0.5625,6.16875,-51.450001
1782299806461,0.354138,1.641476,10.469698,0.264839,0.081176,0.035291,0.5625,6.16875,-51.450001
1782299806469,0.354138,1.641476,10.469698,0.264839,0.081176,0.035291,1.9875,8.19375,-50.962502
1782299806470,0.378066,1.775474,10.835801,0.132282,-0.009232,0.033459,1.9875,8.19375,-50.962502
1782299806480,0.332602,1.718047,10.938692,0.008276,-0.050771,0.026128,2.56875,5.85,-52.350002
1782299806487,0.399601,1.497907,10.742481,-0.113897,-0.105749,0.008413,2.56875,5.85,-52.350002
1782299806499,0.521635,1.198804,10.697016,-0.2434,-0.180885,-0.017243,1.6125,6.45,-51.450001
1782299806504,0.521635,1.198804,10.697016,-0.350301,-0.234031,-0.048397,1.6125,6.45,-51.450001
1782299806505,0.591027,0.801596,10.960228,-0.350301,-0.234031,-0.048397,1.6125,6.45,-51.450001
1782299806509,0.591027,0.801596,10.960228,-0.350301,-0.234031,-0.048397,0.73125,7.8,-53.400002
1782299806512,0.591027,0.801596,10.960228,-0.416886,-0.238918,-0.080162,0.73125,7.8,-53.400002
1782299806513,0.646062,0.378066,11.252152,-0.416886,-0.238918,-0.080162,0.73125,7.8,-53.400002
1782299806519,0.646062,0.378066,11.252152,-0.416886,-0.238918,-0.080162,0.73125,7.8,-53.400002
1782299806521,0.653241,0.062213,11.465113,-0.451094,-0.227311,-0.112538,0.73125,7.8,-53.400002
1782299806529,0.653241,0.062213,11.465113,-0.451094,-0.227311,-0.112538,1.125,8.3625,-52.331253
1782299806530,0.636491,-0.12682,11.599111,-0.458425,-0.231587,-0.138805,1.125,8.3625,-52.331253
1782299806540,0.68674,-0.162712,11.637396,-0.426049,-0.217537,-0.151022,-0.35625,7.05,-51.881252
1782299806547,0.772882,-0.16989,11.481863,-0.333197,-0.159505,-0.14919,-0.35625,7.05,-51.881252
1782299806548,0.772882,-0.16989,11.481863,-0.333197,-0.159505,-0.14919,-0.35625,7.05,-51.881252
1782299806556,0.847059,-0.095713,11.103797,-0.196364,-0.05016,-0.137583,-0.35625,7.05,-51.881252
1782299806558,0.847059,-0.095713,11.103797,-0.196364,-0.05016,-0.137583,0.4125,7.35,-52.350002
1782299806564,0.868595,0.119641,10.586947,-0.054032,0.078732,-0.119868,0.4125,7.35,-52.350002
1782299806569,0.868595,0.119641,10.586947,-0.054032,0.078732,-0.119868,-0.05625,8.1,-52.631252
1782299806572,0.825524,0.425922,10.187345,0.063865,0.179525,-0.099099,-0.05625,8.1,-52.631252
1782299806579,0.825524,0.425922,10.187345,0.063865,0.179525,-0.099099,0.7125,7.35,-52.350002
1782299806581,0.76331,0.725025,9.895422,0.136558,0.241222,-0.081384,0.7125,7.35,-52.350002
1782299806593,0.658026,0.885344,9.579568,0.145721,0.255272,-0.063058,1.36875,7.2,-54.018753
1782299806600,0.567099,0.949951,9.081861,0.078526,0.214955,-0.049619,2.3625,7.4625,-52.500004
1782299806607,0.531207,0.909273,8.923935,-0.07358,0.066515,-0.05023,2.3625,7.4625,-52.500004
1782299806608,0.531207,0.909273,8.923935,-0.07358,0.066515,-0.05023,1.575,7.48125,-51.431252
1782299806615,0.531207,0.909273,8.923935,-0.237291,-0.027558,-0.054506,1.575,7.48125,-51.431252
1782299806616,0.653241,0.815953,9.483856,-0.237291,-0.027558,-0.054506,1.575,7.48125,-51.431252
1782299806618,0.653241,0.815953,9.483856,-0.237291,-0.027558,-0.054506,1.6125,6.73125,-51.750004
1782299806624,0.653241,0.815953,9.483856,-0.329532,-0.073984,-0.072221,1.6125,6.73125,-51.750004
1782299806625,0.629312,0.55992,9.646568,-0.329532,-0.073984,-0.072221,1.6125,6.73125,-51.750004
1782299806629,0.629312,0.55992,9.646568,-0.329532,-0.073984,-0.072221,0.84375,7.48125,-52.181252
1782299806633,0.70349,0.332602,9.773387,-0.375347,-0.12041,-0.100321,0.84375,7.48125,-52.181252
1782299806639,0.70349,0.332602,9.773387,-0.375347,-0.12041,-0.100321,1.9125,6.58125,-51.600002
1782299806641,0.808774,0.18664,9.993527,-0.379623,-0.160727,-0.129642,1.9125,6.58125,-51.600002
1782299806649,0.808774,0.18664,9.993527,-0.379623,-0.160727,-0.129642,1.25625,7.9125,-51.431252
1782299806650,0.90688,0.050249,10.271094,-0.33503,-0.182718,-0.160796,1.25625,7.9125,-51.431252
1782299806659,0.90688,0.050249,10.271094,-0.251952,-0.167446,-0.185231,1.25625,7.9125,-51.431252
1782299806661,0.945165,-0.007178,10.3692,-0.251952,-0.167446,-0.185231,-0.05625,7.35,-51.881252
1782299806667,0.892523,0.014357,10.141881,-0.15116,-0.132016,-0.202946,-0.05625,7.35,-51.881252
1782299806669,0.892523,0.014357,10.141881,-0.15116,-0.132016,-0.202946,-0.0375,7.06875,-52.650002
1782299806676,0.859023,0.081356,9.754244,-0.061973,-0.098419,-0.211498,-0.0375,7.06875,-52.650002
1782299806679,0.859023,0.081356,9.754244,-0.061973,-0.098419,-0.211498,0.88125,6.75,-52.200001
1782299806684,0.79681,0.217747,9.299609,-0.011271,-0.055658,-0.202335,0.88125,6.75,-52.200001
1782299806694,0.708275,0.325424,8.909578,0.013774,-0.020839,-0.187063,-0.39375,9.58125,-53.081253
1782299806703,0.722632,0.401994,8.703796,0.004,0.038415,-0.158964,-0.54375,8.981251,-52.481251
1782299806709,0.722632,0.401994,8.703796,0.004,0.038415,-0.158964,0.225,8.681251,-52.481251
1782299806710,0.722632,0.401994,8.703796,-0.021656,0.101945,-0.125977,0.225,8.681251,-52.481251
1782299806711,0.658026,0.5001,8.641582,-0.021656,0.101945,-0.125977,0.225,8.681251,-52.481251
1782299806720,0.583849,0.59342,8.624833,-0.057086,0.163031,-0.089936,1.9875,8.64375,-51.412502
1782299806727,0.583849,0.59342,8.624833,-0.08824,0.189299,-0.055728,1.9875,8.64375,-51.412502
1782299806728,0.495314,0.665205,8.60569,-0.08824,0.189299,-0.055728,1.9875,8.64375,-51.412502
1782299806729,0.495314,0.665205,8.60569,-0.08824,0.189299,-0.055728,1.44375,8.08125,-52.631252
1782299806736,0.368495,0.72024,8.591333,-0.102901,0.185023,-0.035569,1.44375,8.08125,-52.631252
1782299806739,0.368495,0.72024,8.591333,-0.102901,0.185023,-0.035569,-0.20625,7.95,-52.950001
1782299806744,0.368495,0.72024,8.591333,-0.095571,0.166086,-0.023352,-0.20625,7.95,-52.950001
1782299806745,0.277567,0.799203,8.581762,-0.095571,0.166086,-0.023352,-0.20625,7.95,-52.950001
1782299806749,0.277567,0.799203,8.581762,-0.095571,0.166086,-0.023352,0.525,7.93125,-51.731251
1782299806753,0.210568,0.87338,8.505191,-0.060141,0.142873,-0.023352,0.525,7.93125,-51.731251
1782299806759,0.210568,0.87338,8.505191,-0.060141,0.142873,-0.023352,1.18125,8.83125,-54.150002
1782299806762,0.148355,0.959522,8.378372,-0.006385,0.119049,-0.031904,1.18125,8.83125,-54.150002
1782299806769,0.148355,0.959522,8.378372,-0.006385,0.119049,-0.031904,2.3625,7.1625,-51.731251
1782299806770,0.148355,0.959522,8.378372,0.047982,0.097058,-0.044732,2.3625,7.1625,-51.731251
1782299806771,0.083749,1.074377,8.196517,0.047982,0.097058,-0.044732,2.3625,7.1625,-51.731251
1782299806781,0.047856,1.184447,8.01227,0.090743,0.07018,-0.058171,0.31875,9.1125,-51.562504
1782299806788,0.050249,1.284946,7.835201,0.108458,0.050632,-0.070999,0.31875,9.1125,-51.562504
1782299806797,0.081356,1.323231,7.741881,0.098073,0.038415,-0.074664,2.175,8.34375,-51.881252
1782299806799,0.081356,1.323231,7.741881,0.098073,0.038415,-0.074664,-0.4125,8.83125,-51.881252
1782299806805,0.157926,1.349552,7.727524,0.0602,0.054298,-0.070388,-0.4125,8.83125,-51.881252
1782299806810,0.157926,1.349552,7.727524,0.0602,0.054298,-0.070388,2.34375,8.6625,-52.931252
1782299806813,0.177069,1.383052,7.828023,0.002168,0.076289,-0.063058,2.34375,8.6625,-52.931252
1782299806819,0.177069,1.383052,7.828023,0.002168,0.076289,-0.063058,0.6375,8.3625,-51.262501
1782299806822,0.174676,1.404587,8.08884,-0.047923,0.104999,-0.052062,0.6375,8.3625,-51.262501
1782299806828,0.174676,1.404587,8.08884,-0.047923,0.104999,-0.052062,1.29375,7.48125,-52.181252
1782299806830,0.22014,1.383052,8.452549,-0.071136,0.137986,-0.039845,1.29375,7.48125,-52.181252
1782299806840,0.275175,1.332802,8.876079,-0.060752,0.18319,-0.030071,1.10625,8.3625,-51.581253
1782299806847,0.301496,1.316052,9.194324,-0.019824,0.236335,-0.024573,1.10625,8.3625,-51.581253
1782299806848,0.301496,1.316052,9.194324,-0.019824,0.236335,-0.024573,1.51875,10.425,-52.462502
1782299806856,0.301496,1.316052,9.194324,0.043706,0.277263,-0.02213,1.51875,10.425,-52.462502
1782299806857,0.29671,1.277767,9.376178,0.043706,0.277263,-0.02213,1.51875,10.425,-52.462502
1782299806859,0.29671,1.277767,9.376178,0.043706,0.277263,-0.02213,0.1875,8.6625,-51.412502
1782299806864,0.29671,1.277767,9.376178,0.109069,0.280928,-0.021519,0.1875,8.6625,-51.412502
1782299806865,0.284746,1.18684,9.409678,0.109069,0.280928,-0.021519,0.1875,8.6625,-51.412502
1782299806870,0.284746,1.18684,9.409678,0.109069,0.280928,-0.021519,3.6,7.4625,-53.250004
1782299806873,0.256032,1.158126,9.416856,0.154273,0.238168,-0.026406,3.6,7.4625,-53.250004
1782299806879,0.256032,1.158126,9.416856,0.154273,0.238168,-0.026406,1.425,8.3625,-52.331253
1782299806882,0.215354,1.107877,9.407285,0.184205,0.171584,-0.031904,1.425,8.3625,-52.331253
1782299806889,0.215354,1.107877,9.407285,0.184205,0.171584,-0.031904,2.4,7.48125,-53.550003
1782299806890,0.232104,1.079163,9.38575,0.197033,0.106221,-0.03618,2.4,7.48125,-53.550003
1782299806903,0.232104,1.079163,9.38575,0.197644,0.054298,-0.038012,2.90625,7.29375,-50.512501
1782299806904,0.229711,1.124627,9.333107,0.197644,0.054298,-0.038012,2.90625,7.29375,-50.512501
1782299806908,0.217747,1.189233,9.261323,0.18787,0.009094,-0.033736,3.7125,7.0125,-51.581253
1782299806916,0.210568,1.28016,9.223038,0.182373,-0.023282,-0.02213,3.7125,7.0125,-51.581253
1782299806918,0.210568,1.28016,9.223038,0.182373,-0.023282,-0.02213,2.79375,8.19375,-52.481251
1782299806924,0.210568,1.28016,9.223038,0.18726,-0.038554,-0.008691,2.79375,8.19375,-52.481251
1782299806925,0.224925,1.323231,9.330715,0.18726,-0.038554,-0.008691,2.79375,8.19375,-52.481251
1782299806929,0.224925,1.323231,9.330715,0.18726,-0.038554,-0.008691,2.79375,7.1625,-51.431252
1782299806933,0.236889,1.332802,9.438392,0.203142,-0.037943,0.010857,2.79375,7.1625,-51.431252
1782299806939,0.236889,1.332802,9.438392,0.203142,-0.037943,0.010857,1.70625,5.41875,-53.268753
1782299806942,0.258425,1.387837,9.529319,0.222079,-0.017174,0.030404,1.70625,5.41875,-53.268753
1782299806949,0.258425,1.387837,9.529319,0.222079,-0.017174,0.030404,2.4,5.7,-51.750004
1782299806950,0.258425,1.387837,9.529319,0.241627,0.001152,0.049952,2.4,5.7,-51.750004
1782299806951,0.251246,1.452443,9.584354,0.241627,0.001152,0.049952,2.4,5.7,-51.750004
1782299806960,0.260818,1.476372,9.66571,0.257509,0.015202,0.070721,4.1625,8.19375,-52.481251
1782299806968,0.246461,1.495514,9.77578,0.26545,0.019478,0.087826,1.93125,7.03125,-52.650002
1782299806976,0.241675,1.471586,9.888242,0.269115,0.003596,0.102486,1.93125,7.03125,-52.650002
1782299806979,0.241675,1.471586,9.888242,0.269115,0.003596,0.102486,4.2375,6.4125,-52.950001
1782299806985,0.246461,1.342373,10.065312,0.266061,-0.023282,0.116536,4.2375,6.4125,-52.950001
1782299806989,0.246461,1.342373,10.065312,0.266061,-0.023282,0.116536,2.49375,6.5625,-50.531254
1782299806993,0.299103,1.239482,10.299808,0.266061,-0.023282,0.116536,2.49375,6.5625,-50.531254
1782299806994,0.299103,1.239482,10.299808,0.252011,-0.051382,0.131197,2.49375,6.5625,-50.531254
1782299807003,0.375673,1.172483,10.539091,0.232464,-0.076428,0.136695,2.49375,6.5625,-50.531254
1782299807009,0.375673,1.172483,10.539091,0.232464,-0.076428,0.136695,1.6125,7.48125,-52.181252
1782299807010,0.430708,1.091127,10.756837,0.211083,-0.103916,0.14036,1.6125,7.48125,-52.181252
1782299807019,0.468993,1.103091,10.94587,0.211083,-0.103916,0.14036,1.6125,7.48125,-52.181252
1782299807020,0.468993,1.103091,10.94587,0.195812,-0.14851,0.142804,2.26875,5.55,-52.368752
1782299807029,0.495314,1.210768,11.084654,0.186038,-0.193103,0.142804,3.05625,5.55,-53.418751
1782299807036,0.521635,1.349552,11.027226,0.182984,-0.236474,0.146469,3.05625,5.55,-53.418751
1782299807039,0.521635,1.349552,11.027226,0.182984,-0.236474,0.146469,1.29375,7.18125,-51.731251
1782299807045,0.636491,1.548156,10.993726,0.181151,-0.265185,0.153188,1.29375,7.18125,-51.731251
1782299807049,0.636491,1.548156,10.993726,0.181151,-0.265185,0.153188,2.325,4.5375,-53.137501
1782299807053,0.636491,1.548156,10.993726,0.175042,-0.26152,0.155632,2.325,4.5375,-53.137501
1782299807054,0.736989,1.569692,11.020048,0.175042,-0.26152,0.155632,2.325,4.5375,-53.137501
1782299807059,0.736989,1.569692,11.020048,0.175042,-0.26152,0.155632,2.45625,4.96875,-52.968754
1782299807062,0.78006,1.586441,11.103797,0.160382,-0.227311,0.160519,2.45625,4.96875,-52.968754
1782299807069,0.78006,1.586441,11.103797,0.160382,-0.227311,0.160519,2.30625,5.56875,-53.118752
1782299807071,0.684347,1.718047,11.25933,0.141445,-0.185161,0.159297,2.30625,5.56875,-53.118752
1782299807080,0.461815,1.854438,11.218652,0.126784,-0.147288,0.161129,2.30625,5.56875,-53.118752
1782299807081,0.461815,1.854438,11.218652,0.126784,-0.147288,0.161129,0.825,4.55625,-53.137501
1782299807089,0.272782,1.883151,11.020048,0.100517,-0.146066,0.16846,2.30625,5.86875,-53.418751
